          2.52100000          0.60333201
          2.52100000          0.60333201
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
          2.52200000          0.60348929
