               80.89             13086.385        2.2468475e-009
                80.9             13089.621        2.2471256e-009
               80.91             13092.857        2.2474043e-009
               80.92             13096.093        2.2476814e-009
               80.93              13099.33        2.2479588e-009
               80.94             13102.568        2.2482367e-009
               80.95             13105.806        2.2485148e-009
               80.96             13109.044        2.2487924e-009
               80.97             13112.282        2.2490688e-009
               80.98             13115.521        2.2493479e-009
               80.99             13118.761         2.249625e-009
                  81             13122.001        2.2499026e-009
               81.01             13125.241        2.2501806e-009
               81.02             13128.481        2.2504586e-009
               81.03             13131.722        2.2507363e-009
               81.04             13134.964        2.2510144e-009
               81.05             13138.206        2.2512919e-009
               81.06             13141.448        2.2515696e-009
               81.07              13144.69        2.2518467e-009
               81.08             13147.933        2.2521244e-009
               81.09             13151.177        2.2524027e-009
                81.1             13154.421        2.2526806e-009
               81.11             13157.665        2.2529578e-009
               81.12             13160.909        2.2532363e-009
               81.13             13164.154        2.2535142e-009
               81.14               13167.4        2.2537917e-009
               81.15             13170.646        2.2540702e-009
               81.16             13173.892        2.2543479e-009
               81.17             13177.138        2.2546256e-009
               81.18             13180.385        2.2549025e-009
               81.19             13183.633        2.2551814e-009
                81.2             13186.881        2.2554588e-009
               81.21             13190.129         2.255736e-009
               81.22             13193.377        2.2560138e-009
               81.23             13196.626        2.2562912e-009
               81.24             13199.876        2.2565693e-009
               81.25             13203.126         2.256847e-009
               81.26             13206.376        2.2571253e-009
               81.27             13209.626        2.2574026e-009
               81.28             13212.877        2.2576803e-009
               81.29             13216.129         2.257958e-009
                81.3             13219.381        2.2582367e-009
               81.31             13222.633         2.258514e-009
               81.32             13225.885        2.2587915e-009
               81.33             13229.138         2.259069e-009
               81.34             13232.392        2.2593475e-009
               81.35             13235.646        2.2596252e-009
               81.36               13238.9        2.2599032e-009
               81.37             13242.154        2.2601804e-009
               81.38             13245.409         2.260459e-009
               81.39             13248.665        2.2607358e-009
                81.4             13251.921        2.2610145e-009
               81.41             13255.177         2.261292e-009
               81.42             13258.433        2.2615699e-009
               81.43              13261.69        2.2618463e-009
               81.44             13264.948        2.2621253e-009
               81.45             13268.206        2.2624025e-009
               81.46             13271.464        2.2626798e-009
               81.47             13274.722        2.2629583e-009
               81.48             13277.981        2.2632353e-009
               81.49             13281.241        2.2635142e-009
                81.5             13284.501        2.2637913e-009
               81.51             13287.761        2.2640685e-009
               81.52             13291.021        2.2643475e-009
               81.53             13294.282        2.2646246e-009
               81.54             13297.544        2.2649018e-009
               81.55             13300.806        2.2651808e-009
               81.56             13304.068        2.2654586e-009
               81.57              13307.33        2.2657362e-009
               81.58             13310.593        2.2660139e-009
               81.59             13313.857        2.2662914e-009
                81.6             13317.121        2.2665687e-009
               81.61             13320.385        2.2668468e-009
               81.62             13323.649        2.2671245e-009
               81.63             13326.914         2.267403e-009
               81.64              13330.18        2.2676798e-009
               81.65             13333.446        2.2679593e-009
               81.66             13336.712        2.2682349e-009
               81.67             13339.978        2.2685132e-009
               81.68             13343.245        2.2687914e-009
               81.69             13346.513         2.269069e-009
                81.7             13349.781         2.269347e-009
               81.71             13353.049        2.2696246e-009
               81.72             13356.317        2.2699019e-009
               81.73             13359.586        2.2701803e-009
               81.74             13362.856        2.2704576e-009
               81.75             13366.126        2.2707353e-009
               81.76             13369.396         2.271014e-009
               81.77             13372.666        2.2712907e-009
               81.78             13375.937        2.2715693e-009
               81.79             13379.209        2.2718465e-009
                81.8             13382.481        2.2721248e-009
               81.81             13385.753         2.272402e-009
               81.82             13389.025        2.2726802e-009
               81.83             13392.298        2.2729579e-009
               81.84             13395.572        2.2732359e-009
               81.85             13398.846        2.2735128e-009
               81.86              13402.12        2.2737912e-009
               81.87             13405.394        2.2740683e-009
               81.88             13408.669        2.2743464e-009
               81.89             13411.945         2.274624e-009
                81.9             13415.221        2.2749024e-009
               81.91             13418.497        2.2751794e-009
               81.92             13421.773         2.275458e-009
               81.93              13425.05        2.2757352e-009
               81.94             13428.328        2.2760126e-009
               81.95             13431.606        2.2762915e-009
               81.96             13434.884        2.2765678e-009
               81.97             13438.162         2.276846e-009
               81.98             13441.441        2.2771243e-009
               81.99             13444.721        2.2774014e-009
                  82             13448.001        2.2776796e-009
               82.01             13451.281         2.277957e-009
               82.02             13454.561        2.2782357e-009
               82.03             13457.842        2.2785125e-009
               82.04             13461.124         2.278791e-009
               82.05             13464.406        2.2790684e-009
               82.06             13467.688        2.2793466e-009
               82.07              13470.97        2.2796238e-009
               82.08             13474.253        2.2799023e-009
               82.09             13477.537        2.2801799e-009
                82.1             13480.821        2.2804579e-009
               82.11             13484.105        2.2807352e-009
               82.12             13487.389         2.281013e-009
               82.13             13490.674        2.2812905e-009
               82.14              13493.96        2.2815687e-009
               82.15             13497.246        2.2818458e-009
               82.16             13500.532        2.2821242e-009
               82.17             13503.818        2.2824017e-009
               82.18             13507.105        2.2826787e-009
               82.19             13510.393         2.282957e-009
                82.2             13513.681        2.2832355e-009
               82.21             13516.969        2.2835126e-009
               82.22             13520.257        2.2837906e-009
               82.23             13523.546        2.2840688e-009
               82.24             13526.836        2.2843454e-009
               82.25             13530.126        2.2846235e-009
               82.26             13533.416        2.2849014e-009
               82.27             13536.706        2.2851797e-009
               82.28             13539.997        2.2854572e-009
               82.29             13543.289        2.2857347e-009
                82.3             13546.581        2.2860129e-009
               82.31             13549.873        2.2862904e-009
               82.32             13553.165        2.2865686e-009
               82.33             13556.458        2.2868459e-009
               82.34             13559.752        2.2871232e-009
               82.35             13563.046        2.2874009e-009
               82.36              13566.34        2.2876793e-009
               82.37             13569.634        2.2879564e-009
               82.38             13572.929         2.288235e-009
               82.39             13576.225         2.288513e-009
                82.4             13579.521        2.2887905e-009
               82.41             13582.817        2.2890672e-009
               82.42             13586.113         2.289346e-009
               82.43              13589.41         2.289624e-009
               82.44             13592.708        2.2899015e-009
               82.45             13596.006        2.2901785e-009
               82.46             13599.304        2.2904568e-009
               82.47             13602.602        2.2907357e-009
               82.48             13605.901        2.2910117e-009
               82.49             13609.201        2.2912909e-009
                82.5             13612.501        2.2915678e-009
               82.51             13615.801        2.2918454e-009
               82.52             13619.101        2.2921239e-009
               82.53             13622.402        2.2924018e-009
               82.54             13625.704        2.2926793e-009
               82.55             13629.006        2.2929572e-009
               82.56             13632.308         2.293235e-009
               82.57              13635.61        2.2935125e-009
               82.58             13638.913        2.2937899e-009
               82.59             13642.217        2.2940677e-009
                82.6             13645.521        2.2943454e-009
               82.61             13648.825        2.2946235e-009
               82.62             13652.129        2.2949013e-009
               82.63             13655.434        2.2951783e-009
               82.64              13658.74        2.2954564e-009
               82.65             13662.046        2.2957346e-009
               82.66             13665.352         2.296012e-009
               82.67             13668.658        2.2962904e-009
               82.68             13671.965        2.2965677e-009
               82.69             13675.273         2.296846e-009
                82.7             13678.581        2.2971236e-009
               82.71             13681.889        2.2974005e-009
               82.72             13685.197        2.2976778e-009
               82.73             13688.506        2.2979565e-009
               82.74             13691.816         2.298235e-009
               82.75             13695.126        2.2985119e-009
               82.76             13698.436        2.2987898e-009
               82.77             13701.746        2.2990673e-009
               82.78             13705.057         2.299345e-009
               82.79             13708.369        2.2996236e-009
                82.8             13711.681        2.2999002e-009
               82.81             13714.993        2.3001785e-009
               82.82             13718.305        2.3004557e-009
               82.83             13721.618        2.3007338e-009
               82.84             13724.932        2.3010113e-009
               82.85             13728.246        2.3012895e-009
               82.86              13731.56        2.3015678e-009
               82.87             13734.874        2.3018453e-009
               82.88             13738.189        2.3021227e-009
               82.89             13741.505        2.3024006e-009
                82.9             13744.821         2.302679e-009
               82.91             13748.137        2.3029566e-009
               82.92             13751.453        2.3032338e-009
               82.93              13754.77        2.3035118e-009
               82.94             13758.088        2.3037895e-009
               82.95             13761.406        2.3040674e-009
               82.96             13764.724        2.3043446e-009
               82.97             13768.042        2.3046226e-009
               82.98             13771.361         2.304901e-009
               82.99             13774.681        2.3051779e-009
                  83             13778.001         2.305456e-009
               83.01             13781.321        2.3057333e-009
               83.02             13784.641        2.3060117e-009
               83.03             13787.962        2.3062902e-009
               83.04             13791.284        2.3065676e-009
               83.05             13794.606        2.3068445e-009
               83.06             13797.928        2.3071228e-009
               83.07              13801.25        2.3073996e-009
               83.08             13804.573        2.3076772e-009
               83.09             13807.897        2.3079564e-009
                83.1             13811.221        2.3082343e-009
               83.11             13814.545        2.3085119e-009
               83.12             13817.869        2.3087896e-009
               83.13             13821.194        2.3090673e-009
               83.14              13824.52        2.3093453e-009
               83.15             13827.846        2.3096224e-009
               83.16             13831.172        2.3099003e-009
               83.17             13834.498        2.3101784e-009
               83.18             13837.825         2.310456e-009
               83.19             13841.153        2.3107336e-009
                83.2             13844.481         2.311011e-009
               83.21             13847.809        2.3112894e-009
               83.22             13851.137        2.3115672e-009
               83.23             13854.466        2.3118439e-009
               83.24             13857.796        2.3121225e-009
               83.25             13861.126        2.3124003e-009
               83.26             13864.456        2.3126782e-009
               83.27             13867.786        2.3129557e-009
               83.28             13871.117        2.3132335e-009
               83.29             13874.449        2.3135106e-009
                83.3             13877.781        2.3137893e-009
               83.31             13881.113        2.3140669e-009
               83.32             13884.445        2.3143447e-009
               83.33             13887.778         2.314623e-009
               83.34             13891.112         2.314901e-009
               83.35             13894.446        2.3151786e-009
               83.36              13897.78        2.3154564e-009
               83.37             13901.114        2.3157329e-009
               83.38             13904.449         2.316011e-009
               83.39             13907.785        2.3162881e-009
                83.4             13911.121        2.3165667e-009
               83.41             13914.457        2.3168446e-009
               83.42             13917.793        2.3171218e-009
               83.43              13921.13        2.3174002e-009
               83.44             13924.468         2.317678e-009
               83.45             13927.806         2.317956e-009
               83.46             13931.144        2.3182332e-009
               83.47             13934.482        2.3185115e-009
               83.48             13937.821        2.3187885e-009
               83.49             13941.161        2.3190662e-009
                83.5             13944.501        2.3193444e-009
               83.51             13947.841        2.3196224e-009
               83.52             13951.181           2.3199e-009
               83.53             13954.522        2.3201776e-009
               83.54             13957.864        2.3204559e-009
               83.55             13961.206        2.3207331e-009
               83.56             13964.548        2.3210114e-009
               83.57              13967.89        2.3212894e-009
               83.58             13971.233        2.3215659e-009
               83.59             13974.577        2.3218447e-009
                83.6             13977.921        2.3221222e-009
               83.61             13981.265        2.3223998e-009
               83.62             13984.609        2.3226778e-009
               83.63             13987.954        2.3229557e-009
               83.64               13991.3        2.3232333e-009
               83.65             13994.646        2.3235111e-009
               83.66             13997.992        2.3237883e-009
               83.67             14001.338        2.3240667e-009
               83.68             14004.685        2.3243437e-009
               83.69             14008.033        2.3246217e-009
                83.7             14011.381        2.3249002e-009
               83.71             14014.729        2.3251775e-009
               83.72             14018.077        2.3254557e-009
               83.73             14021.426        2.3257329e-009
               83.74             14024.776        2.3260112e-009
               83.75             14028.126        2.3262883e-009
               83.76             14031.476        2.3265662e-009
               83.77             14034.826        2.3268445e-009
               83.78             14038.177        2.3271225e-009
               83.79             14041.529        2.3273998e-009
                83.8             14044.881        2.3276785e-009
               83.81             14048.233        2.3279551e-009
               83.82             14051.585        2.3282329e-009
               83.83             14054.938        2.3285104e-009
               83.84             14058.292        2.3287889e-009
               83.85             14061.646        2.3290663e-009
               83.86                 14065        2.3293444e-009
               83.87             14068.354        2.3296217e-009
               83.88             14071.709        2.3298998e-009
               83.89             14075.065        2.3301776e-009
                83.9             14078.421        2.3304551e-009
               83.91             14081.777        2.3307318e-009
               83.92             14085.133        2.3310112e-009
               83.93              14088.49        2.3312885e-009
               83.94             14091.848        2.3315659e-009
               83.95             14095.206        2.3318436e-009
               83.96             14098.564        2.3321227e-009
               83.97             14101.922        2.3323992e-009
               83.98             14105.281        2.3326773e-009
               83.99             14108.641        2.3329553e-009
                  84             14112.001        2.3332333e-009
               84.01             14115.361        2.3335107e-009
               84.02             14118.721        2.3337884e-009
               84.03             14122.082        2.3340659e-009
               84.04             14125.444        2.3343439e-009
               84.05             14128.806        2.3346219e-009
               84.06             14132.168        2.3348994e-009
               84.07              14135.53        2.3351774e-009
               84.08             14138.893        2.3354548e-009
               84.09             14142.257        2.3357336e-009
                84.1             14145.621        2.3360109e-009
               84.11             14148.985        2.3362873e-009
               84.12             14152.349        2.3365656e-009
               84.13             14155.714        2.3368435e-009
               84.14              14159.08        2.3371222e-009
               84.15             14162.446        2.3373987e-009
               84.16             14165.812        2.3376764e-009
               84.17             14169.178        2.3379546e-009
               84.18             14172.545        2.3382329e-009
               84.19             14175.913        2.3385094e-009
                84.2             14179.281        2.3387881e-009
               84.21             14182.649        2.3390663e-009
               84.22             14186.017        2.3393433e-009
               84.23             14189.386        2.3396222e-009
               84.24             14192.756        2.3398989e-009
               84.25             14196.126        2.3401772e-009
               84.26             14199.496        2.3404546e-009
               84.27             14202.866        2.3407325e-009
               84.28             14206.237        2.3410102e-009
               84.29             14209.609        2.3412884e-009
                84.3             14212.981        2.3415652e-009
               84.31             14216.353        2.3418443e-009
               84.32             14219.725        2.3421206e-009
               84.33             14223.098        2.3423992e-009
               84.34             14226.472        2.3426773e-009
               84.35             14229.846        2.3429547e-009
               84.36              14233.22        2.3432324e-009
               84.37             14236.594        2.3435115e-009
               84.38             14239.969        2.3437881e-009
               84.39             14243.345        2.3440651e-009
                84.4             14246.721        2.3443433e-009
               84.41             14250.097        2.3446211e-009
               84.42             14253.473        2.3448986e-009
               84.43              14256.85        2.3451775e-009
               84.44             14260.228        2.3454554e-009
               84.45             14263.606        2.3457319e-009
               84.46             14266.984        2.3460102e-009
               84.47             14270.362        2.3462874e-009
               84.48             14273.741        2.3465651e-009
               84.49             14277.121        2.3468436e-009
                84.5             14280.501        2.3471211e-009
               84.51             14283.881        2.3473982e-009
               84.52             14287.261        2.3476761e-009
               84.53             14290.642        2.3479539e-009
               84.54             14294.024        2.3482318e-009
               84.55             14297.406        2.3485093e-009
               84.56             14300.788        2.3487876e-009
               84.57              14304.17        2.3490652e-009
               84.58             14307.553        2.3493431e-009
               84.59             14310.937        2.3496212e-009
                84.6             14314.321        2.3498982e-009
               84.61             14317.705        2.3501761e-009
               84.62             14321.089        2.3504547e-009
               84.63             14324.474        2.3507316e-009
               84.64              14327.86        2.3510096e-009
               84.65             14331.246        2.3512883e-009
               84.66             14334.632        2.3515656e-009
               84.67             14338.018        2.3518428e-009
               84.68             14341.405        2.3521208e-009
               84.69             14344.793        2.3523984e-009
                84.7             14348.181        2.3526756e-009
               84.71             14351.569        2.3529536e-009
               84.72             14354.957        2.3532318e-009
               84.73             14358.346        2.3535094e-009
               84.74             14361.736        2.3537868e-009
               84.75             14365.126        2.3540653e-009
               84.76             14368.516        2.3543431e-009
               84.77             14371.906        2.3546209e-009
               84.78             14375.297        2.3548984e-009
               84.79             14378.689        2.3551756e-009
                84.8             14382.081        2.3554536e-009
               84.81             14385.473        2.3557315e-009
               84.82             14388.865        2.3560092e-009
               84.83             14392.258        2.3562876e-009
               84.84             14395.652        2.3565651e-009
               84.85             14399.046        2.3568423e-009
               84.86              14402.44        2.3571212e-009
               84.87             14405.834        2.3573989e-009
               84.88             14409.229        2.3576759e-009
               84.89             14412.625        2.3579541e-009
                84.9             14416.021        2.3582322e-009
               84.91             14419.417        2.3585092e-009
               84.92             14422.813        2.3587872e-009
               84.93              14426.21        2.3590647e-009
               84.94             14429.608        2.3593439e-009
               84.95             14433.006        2.3596203e-009
               84.96             14436.404        2.3598982e-009
               84.97             14439.802        2.3601758e-009
               84.98             14443.201        2.3604533e-009
               84.99             14446.601        2.3607315e-009
                  85             14450.001        2.3610087e-009
               85.01             14453.401        2.3612881e-009
               85.02             14456.801        2.3615649e-009
               85.03             14460.202        2.3618436e-009
               85.04             14463.604        2.3621196e-009
               85.05             14467.006        2.3623984e-009
               85.06             14470.408        2.3626763e-009
               85.07              14473.81        2.3629544e-009
               85.08             14477.213        2.3632313e-009
               85.09             14480.617        2.3635094e-009
                85.1             14484.021        2.3637858e-009
               85.11             14487.425        2.3640644e-009
               85.12             14490.829        2.3643422e-009
               85.13             14494.234        2.3646201e-009
               85.14              14497.64        2.3648988e-009
               85.15             14501.046        2.3651765e-009
               85.16             14504.452        2.3654544e-009
               85.17             14507.858        2.3657314e-009
               85.18             14511.265        2.3660096e-009
               85.19             14514.673        2.3662876e-009
                85.2             14518.081        2.3665649e-009
               85.21             14521.489        2.3668431e-009
               85.22             14524.897        2.3671202e-009
               85.23             14528.306        2.3673983e-009
               85.24             14531.716        2.3676759e-009
               85.25             14535.126        2.3679537e-009
               85.26             14538.536        2.3682311e-009
               85.27             14541.946        2.3685094e-009
               85.28             14545.357        2.3687865e-009
               85.29             14548.769        2.3690644e-009
                85.3             14552.181        2.3693417e-009
               85.31             14555.593        2.3696189e-009
               85.32             14559.005        2.3698973e-009
               85.33             14562.418        2.3701758e-009
               85.34             14565.832        2.3704527e-009
               85.35             14569.246        2.3707315e-009
               85.36              14572.66        2.3710087e-009
               85.37             14576.074        2.3712863e-009
               85.38             14579.489        2.3715652e-009
               85.39             14582.905        2.3718423e-009
                85.4             14586.321        2.3721196e-009
               85.41             14589.737        2.3723982e-009
               85.42             14593.153        2.3726763e-009
               85.43              14596.57        2.3729531e-009
               85.44             14599.988        2.3732311e-009
               85.45             14603.406        2.3735087e-009
               85.46             14606.824        2.3737863e-009
               85.47             14610.242        2.3740644e-009
               85.48             14613.661        2.3743418e-009
               85.49             14617.081        2.3746203e-009
                85.5             14620.501        2.3748983e-009
               85.51             14623.921        2.3751753e-009
               85.52             14627.341        2.3754534e-009
               85.53             14630.762        2.3757318e-009
               85.54             14634.184        2.3760088e-009
               85.55             14637.606        2.3762868e-009
               85.56             14641.028        2.3765634e-009
               85.57              14644.45        2.3768425e-009
               85.58             14647.873        2.3771198e-009
               85.59             14651.297        2.3773977e-009
                85.6             14654.721        2.3776754e-009
               85.61             14658.145        2.3779529e-009
               85.62             14661.569        2.3782308e-009
               85.63             14664.994        2.3785083e-009
               85.64              14668.42        2.3787867e-009
               85.65             14671.846        2.3790635e-009
               85.66             14675.272        2.3793422e-009
               85.67             14678.698        2.3796193e-009
               85.68             14682.125        2.3798979e-009
               85.69             14685.553        2.3801759e-009
                85.7             14688.981        2.3804531e-009
               85.71             14692.409        2.3807309e-009
               85.72             14695.837        2.3810095e-009
               85.73             14699.266        2.3812862e-009
               85.74             14702.696        2.3815636e-009
               85.75             14706.126        2.3818419e-009
               85.76             14709.556        2.3821186e-009
               85.77             14712.986        2.3823971e-009
               85.78             14716.417        2.3826747e-009
               85.79             14719.849        2.3829531e-009
                85.8             14723.281        2.3832306e-009
               85.81             14726.713        2.3835083e-009
               85.82             14730.145        2.3837859e-009
               85.83             14733.578        2.3840645e-009
               85.84             14737.012        2.3843416e-009
               85.85             14740.446        2.3846193e-009
               85.86              14743.88        2.3848977e-009
               85.87             14747.314        2.3851751e-009
               85.88             14750.749        2.3854532e-009
               85.89             14754.185        2.3857302e-009
                85.9             14757.621        2.3860087e-009
               85.91             14761.057        2.3862864e-009
               85.92             14764.493        2.3865636e-009
               85.93              14767.93        2.3868418e-009
               85.94             14771.368        2.3871188e-009
               85.95             14774.806        2.3873971e-009
               85.96             14778.244        2.3876749e-009
               85.97             14781.682        2.3879531e-009
               85.98             14785.121        2.3882304e-009
               85.99             14788.561        2.3885078e-009
                  86             14792.001        2.3887861e-009
               86.01             14795.441        2.3890644e-009
               86.02             14798.881        2.3893415e-009
               86.03             14802.322        2.3896199e-009
               86.04             14805.764        2.3898966e-009
               86.05             14809.206        2.3901749e-009
               86.06             14812.648        2.3904528e-009
               86.07              14816.09        2.3907304e-009
               86.08             14819.533        2.3910076e-009
               86.09             14822.977        2.3912858e-009
                86.1             14826.421        2.3915634e-009
               86.11             14829.865        2.3918418e-009
               86.12             14833.309        2.3921197e-009
               86.13             14836.754        2.3923975e-009
               86.14               14840.2        2.3926749e-009
               86.15             14843.646        2.3929527e-009
               86.16             14847.092        2.3932307e-009
               86.17             14850.538        2.3935079e-009
               86.18             14853.985        2.3937861e-009
               86.19             14857.433        2.3940645e-009
                86.2             14860.881        2.3943409e-009
               86.21             14864.329        2.3946193e-009
               86.22             14867.777        2.3948966e-009
               86.23             14871.226        2.3951745e-009
               86.24             14874.676        2.3954524e-009
               86.25             14878.126        2.3957302e-009
               86.26             14881.576        2.3960078e-009
               86.27             14885.026        2.3962855e-009
               86.28             14888.477        2.3965641e-009
               86.29             14891.929        2.3968415e-009
                86.3             14895.381        2.3971189e-009
               86.31             14898.833        2.3973969e-009
               86.32             14902.285        2.3976742e-009
               86.33             14905.738        2.3979523e-009
               86.34             14909.192        2.3982303e-009
               86.35             14912.646        2.3985079e-009
               86.36               14916.1        2.3987858e-009
               86.37             14919.554        2.3990639e-009
               86.38             14923.009        2.3993409e-009
               86.39             14926.465        2.3996184e-009
                86.4             14929.921        2.3998969e-009
               86.41             14933.377        2.4001745e-009
               86.42             14936.833        2.4004519e-009
               86.43              14940.29        2.4007306e-009
               86.44             14943.748        2.4010074e-009
               86.45             14947.206        2.4012853e-009
               86.46             14950.664        2.4015633e-009
               86.47             14954.122        2.4018407e-009
               86.48             14957.581        2.4021188e-009
               86.49             14961.041        2.4023962e-009
                86.5             14964.501        2.4026741e-009
               86.51             14967.961        2.4029521e-009
               86.52             14971.421        2.4032305e-009
               86.53             14974.882        2.4035073e-009
               86.54             14978.344        2.4037858e-009
               86.55             14981.806        2.4040631e-009
               86.56             14985.268        2.4043421e-009
               86.57              14988.73        2.4046197e-009
               86.58             14992.193        2.4048969e-009
               86.59             14995.657        2.4051739e-009
                86.6             14999.121        2.4054524e-009
               86.61             15002.585        2.4057301e-009
               86.62             15006.049        2.4060076e-009
               86.63             15009.514        2.4062855e-009
               86.64              15012.98        2.4065626e-009
               86.65             15016.446        2.4068408e-009
               86.66             15019.912        2.4071188e-009
               86.67             15023.378        2.4073971e-009
               86.68             15026.845        2.4076746e-009
               86.69             15030.313        2.4079519e-009
                86.7             15033.781        2.4082296e-009
               86.71             15037.249        2.4085082e-009
               86.72             15040.717        2.4087855e-009
               86.73             15044.186        2.4090636e-009
               86.74             15047.656        2.4093411e-009
               86.75             15051.126        2.4096183e-009
               86.76             15054.596        2.4098962e-009
               86.77             15058.066        2.4101742e-009
               86.78             15061.537        2.4104523e-009
               86.79             15065.009        2.4107294e-009
                86.8             15068.481        2.4110075e-009
               86.81             15071.953        2.4112851e-009
               86.82             15075.425        2.4115625e-009
               86.83             15078.898        2.4118415e-009
               86.84             15082.372        2.4121184e-009
               86.85             15085.846        2.4123959e-009
               86.86              15089.32        2.4126732e-009
               86.87             15092.794        2.4129517e-009
               86.88             15096.269        2.4132297e-009
               86.89             15099.745        2.4135078e-009
                86.9             15103.221        2.4137849e-009
               86.91             15106.697        2.4140633e-009
               86.92             15110.173        2.4143396e-009
               86.93              15113.65        2.4146189e-009
               86.94             15117.128        2.4148966e-009
               86.95             15120.606        2.4151739e-009
               86.96             15124.084        2.4154507e-009
               86.97             15127.562        2.4157295e-009
               86.98             15131.041        2.4160072e-009
               86.99             15134.521        2.4162849e-009
                  87             15138.001        2.4165624e-009
               87.01             15141.481        2.4168406e-009
               87.02             15144.961        2.4171184e-009
               87.03             15148.442        2.4173963e-009
               87.04             15151.924        2.4176739e-009
               87.05             15155.406        2.4179515e-009
               87.06             15158.888         2.418229e-009
               87.07              15162.37        2.4185068e-009
               87.08             15165.853        2.4187843e-009
               87.09             15169.337        2.4190617e-009
                87.1             15172.821        2.4193404e-009
               87.11             15176.305        2.4196181e-009
               87.12             15179.789        2.4198958e-009
               87.13             15183.274        2.4201741e-009
               87.14              15186.76         2.420451e-009
               87.15             15190.246        2.4207297e-009
               87.16             15193.732        2.4210076e-009
               87.17             15197.218        2.4212848e-009
               87.18             15200.705        2.4215616e-009
               87.19             15204.193          2.42184e-009
                87.2             15207.681        2.4221176e-009
               87.21             15211.169        2.4223953e-009
               87.22             15214.657        2.4226741e-009
               87.23             15218.146        2.4229513e-009
               87.24             15221.636        2.4232295e-009
               87.25             15225.126        2.4235062e-009
               87.26             15228.616         2.423784e-009
               87.27             15232.106        2.4240624e-009
               87.28             15235.597        2.4243404e-009
               87.29             15239.089        2.4246182e-009
                87.3             15242.581        2.4248963e-009
               87.31             15246.073        2.4251735e-009
               87.32             15249.565        2.4254506e-009
               87.33             15253.058         2.425729e-009
               87.34             15256.552        2.4260054e-009
               87.35             15260.046        2.4262845e-009
               87.36              15263.54        2.4265632e-009
               87.37             15267.034        2.4268398e-009
               87.38             15270.529        2.4271175e-009
               87.39             15274.025        2.4273957e-009
                87.4             15277.521        2.4276732e-009
               87.41             15281.017         2.427951e-009
               87.42             15284.513        2.4282286e-009
               87.43              15288.01        2.4285071e-009
               87.44             15291.508        2.4287846e-009
               87.45             15295.006        2.4290622e-009
               87.46             15298.504        2.4293406e-009
               87.47             15302.002        2.4296176e-009
               87.48             15305.501        2.4298955e-009
               87.49             15309.001        2.4301734e-009
                87.5             15312.501        2.4304513e-009
               87.51             15316.001        2.4307287e-009
               87.52             15319.501        2.4310062e-009
               87.53             15323.002        2.4312847e-009
               87.54             15326.504        2.4315622e-009
               87.55             15330.006        2.4318394e-009
               87.56             15333.508        2.4321174e-009
               87.57              15337.01        2.4323956e-009
               87.58             15340.513        2.4326734e-009
               87.59             15344.017        2.4329504e-009
                87.6             15347.521         2.433229e-009
               87.61             15351.025        2.4335054e-009
               87.62             15354.529        2.4337845e-009
               87.63             15358.034        2.4340605e-009
               87.64              15361.54        2.4343396e-009
               87.65             15365.046        2.4346176e-009
               87.66             15368.552        2.4348951e-009
               87.67             15372.058        2.4351727e-009
               87.68             15375.565        2.4354508e-009
               87.69             15379.073         2.435728e-009
                87.7             15382.581        2.4360066e-009
               87.71             15386.089        2.4362837e-009
               87.72             15389.597        2.4365621e-009
               87.73             15393.106         2.436839e-009
               87.74             15396.616        2.4371181e-009
               87.75             15400.126         2.437394e-009
               87.76             15403.636        2.4376734e-009
               87.77             15407.146        2.4379511e-009
               87.78             15410.657        2.4382282e-009
               87.79             15414.169        2.4385067e-009
                87.8             15417.681        2.4387841e-009
               87.81             15421.193        2.4390616e-009
