               77.08                   52          0.0084566681
               77.08                   53          0.0085117318
               77.08                   54          0.0085213156
               77.08                   55          0.0084595553
               77.08                   56          0.0083007451
               77.08                   57           0.008033029
               77.08                   58          0.0076794732
               77.08                   59          0.0073200982
               77.08                   60          0.0070982148
               77.08                   61          0.0071879856
               77.08                   62          0.0077014169
               77.08                   63          0.0085610287
               77.08                   64          0.0094000305
               77.08                   65          0.0096524888
               77.08                   66          0.0089469477
               77.08                   67          0.0073522702
               77.08                   68          0.0063791611
               77.08                   69          0.0061587152
               77.08                   70          0.0086722532
               77.08                   71           0.010116454
               77.08                   72          0.0085231784
               77.08                   73           0.010061393
               77.08                   74             0.0022234
               77.08                   75           0.011342471
               77.08                   76          0.0093448636
               77.08                   77           0.010821346
               77.08                   78          0.0011926534
               77.08                   79           0.018691249
               77.08                   80           0.011516493
               77.08                   81           0.010845987
               77.08                   82          0.0011596133
               77.08                   83           0.020791501
               77.08                   84            0.01259987
               77.08                   85           0.011008778
               77.08                   86          0.0024933681
               77.08                   87           0.020632689
               77.08                   88           0.002307455
               77.08                   89           0.023312889
               77.08                   90          0.0053476927
               77.08                   91           0.022291972
               77.08                   92         0.00090543157
               77.08                   93           0.020937309
               77.08                   94          0.0034420438
               77.08                   95           0.014375587
               77.08                   96           0.012735119
               77.08                   97          0.0065921541
               77.08                   98           0.020579409
               77.08                   99          0.0016426144
               77.08                  100           0.024279776
               77.44                    1           0.021157959
               77.44                    2          0.0025764562
               77.44                    3           0.020174812
               77.44                    4          0.0065947692
               77.44                    5           0.012268595
               77.44                    6           0.016418606
               77.44                    7          0.0048510457
               77.44                    8            0.02205676
               77.44                    9          0.0069481554
               77.44                   10           0.019691127
               77.44                   11          0.0074430826
               77.44                   12           0.018737836
               77.44                   13         0.00090363537
               77.44                   14           0.016055337
               77.44                   15          0.0084622882
               77.44                   16            0.01953983
               77.44                   17          0.0046480099
               77.44                   18           0.018092722
               77.44                   19          0.0070309665
               77.44                   20          0.0083514256
               77.44                   21            0.01198689
               77.44                   22           0.016370979
               77.44                   23          0.0072601277
               77.44                   24            0.01108944
               77.44                   25          0.0056326162
               77.44                   26          0.0091930757
               77.44                   27          0.0099785457
               77.44                   28           0.011199574
               77.44                   29          0.0036456413
               77.44                   30          0.0084069672
               77.44                   31          0.0069773444
               77.44                   32          0.0098252176
               77.44                   33          0.0096790372
               77.44                   34          0.0087395401
               77.44                   35          0.0076271566
               77.44                   36          0.0068079162
               77.44                   37          0.0068071308
               77.44                   38          0.0072773632
               77.44                   39          0.0079507587
               77.44                   40          0.0085171067
               77.44                   41          0.0088551988
               77.44                   42          0.0089605394
               77.44                   43          0.0089016712
               77.44                   44          0.0087603294
               77.44                   45          0.0086013999
               77.44                   46          0.0084630917
               77.44                   47          0.0083601473
               77.44                   48           0.008291394
               77.44                   49          0.0082468132
               77.44                   50          0.0082123547
               77.44                   51          0.0081726624
               77.44                   52          0.0081127855
               77.44                   53          0.0080202344
               77.44                   54          0.0078886543
               77.44                   55           0.007723838
               77.44                   56          0.0075514286
               77.44                   57           0.007423126
               77.44                   58          0.0074146642
               77.44                   59          0.0076064155
               77.44                   60          0.0080393484
               77.44                   61          0.0086538202
               77.44                   62          0.0092407834
               77.44                   63          0.0094678082
               77.44                   64          0.0090441191
               77.44                   65          0.0079390279
               77.44                   66          0.0067782241
               77.44                   67          0.0061597986
               77.44                   68          0.0073211744
               77.44                   69          0.0088088983
               77.44                   70          0.0098778196
               77.44                   71           0.010074331
               77.44                   72          0.0044721761
               77.44                   73          0.0094529369
               77.44                   74          0.0055096961
               77.44                   75           0.011815286
               77.44                   76          0.0090827953
               77.44                   77          0.0088157076
               77.44                   78          0.0022758966
               77.44                   79           0.018801306
               77.44                   80           0.015450895
               77.44                   81          0.0055077938
               77.44                   82          0.0035468737
               77.44                   83           0.020212965
               77.44                   84            0.01096577
               77.44                   85           0.011398706
               77.44                   86            0.01025484
               77.44                   87           0.014665636
               77.44                   88        3.3956524e-005
               77.44                   89           0.023570177
               77.44                   90          0.0042171943
               77.44                   91           0.023061969
               77.44                   92          0.0034060636
               77.44                   93            0.02374817
               77.44                   94        6.6992708e-005
               77.44                   95           0.021566653
               77.44                   96          0.0044441373
               77.44                   97           0.014368805
               77.44                   98           0.013087954
               77.44                   99           0.007166238
               77.44                  100           0.019602122
                77.8                    1           0.023863202
                77.8                    2          0.0028030296
                77.8                    3           0.018705775
                77.8                    4           0.010228043
                77.8                    5           0.011606886
                77.8                    6           0.016765962
                77.8                    7           0.010199334
                77.8                    8           0.016685124
                77.8                    9            0.01116939
                77.8                   10           0.016629971
                77.8                   11          0.0036396299
                77.8                   12           0.018128277
                77.8                   13          0.0034836625
                77.8                   14           0.015828007
                77.8                   15           0.010356407
                77.8                   16           0.022365062
                77.8                   17          0.0017357468
                77.8                   18          0.0094937959
                77.8                   19           0.016178918
                77.8                   20           0.011703021
                77.8                   21           0.008387922
                77.8                   22          0.0078875971
                77.8                   23           0.015867689
                77.8                   24            0.01335982
                77.8                   25           0.004240088
                77.8                   26          0.0051013409
                77.8                   27            0.01136638
                77.8                   28           0.010903949
                77.8                   29           0.007375189
                77.8                   30           0.008844077
                77.8                   31          0.0046550895
                77.8                   32          0.0079611653
                77.8                   33          0.0083882776
                77.8                   34          0.0096414042
                77.8                   35          0.0093849007
                77.8                   36          0.0085314317
                77.8                   37          0.0076518132
                77.8                   38          0.0070797114
                77.8                   39          0.0069870755
                77.8                   40          0.0072258839
                77.8                   41          0.0076212698
                77.8                   42          0.0080076483
                77.8                   43          0.0082972556
                77.8                   44          0.0084645952
                77.8                   45          0.0085248385
                77.8                   46           0.008508465
                77.8                   47          0.0084454708
                77.8                   48          0.0083580706
                77.8                   49          0.0082596441
                77.8                   50          0.0081569668
                77.8                   51          0.0080538195
                77.8                   52          0.0079549894
                77.8                   53          0.0078701539
                77.8                   54          0.0078169762
                77.8                   55          0.0078219982
                77.8                   56          0.0079168758
                77.8                   57          0.0081269766
                77.8                   58          0.0084507061
                77.8                   59          0.0088332984
                77.8                   60          0.0091483841
                77.8                   61          0.0092117882
                77.8                   62          0.0088564194
                77.8                   63          0.0080545294
                77.8                   64          0.0070889446
                77.8                   65          0.0064324148
                77.8                   66          0.0067999714
                77.8                   67          0.0079415823
                77.8                   68          0.0094928471
                77.8                   69           0.010015585
                77.8                   70          0.0075115804
                77.8                   71           0.008205864
                77.8                   72          0.0035056775
                77.8                   73           0.010940569
                77.8                   74           0.010294507
                77.8                   75          0.0085294541
                77.8                   76           0.005724848
                77.8                   77          0.0097317228
                77.8                   78          0.0097397542
                77.8                   79           0.013547247
                77.8                   80           0.013444065
                77.8                   81          0.0056606739
                77.8                   82           0.012081966
                77.8                   83           0.013309885
                77.8                   84          0.0061664163
                77.8                   85            0.01587797
                77.8                   86           0.016001438
                77.8                   87          0.0090793084
                77.8                   88          0.0042965309
                77.8                   89           0.020152442
                77.8                   90         0.00076671338
                77.8                   91           0.023528933
                77.8                   92          0.0046159245
                77.8                   93           0.023385673
                77.8                   94          0.0021214207
                77.8                   95           0.024561787
                77.8                   96         0.00065164442
                77.8                   97           0.021696741
                77.8                   98          0.0054192804
                77.8                   99           0.015155612
                77.8                  100           0.012673309
               78.16                    1           0.023901048
               78.16                    2          0.0033502604
               78.16                    3           0.020165912
               78.16                    4          0.0082454723
               78.16                    5           0.017375512
               78.16                    6           0.010127648
               78.16                    7           0.016503395
               78.16                    8           0.011572776
               78.16                    9          0.0091497139
               78.16                   10           0.017218222
               78.16                   11          0.0012246148
               78.16                   12           0.017590535
               78.16                   13          0.0084013568
               78.16                   14           0.018889937
               78.16                   15          0.0062570598
               78.16                   16           0.020066885
               78.16                   17          0.0060625821
               78.16                   18          0.0032324933
               78.16                   19           0.020473537
               78.16                   20           0.014018604
               78.16                   21          0.0082346522
               78.16                   22          0.0011729447
               78.16                   23           0.020411504
               78.16                   24           0.012435967
               78.16                   25          0.0078489691
               78.16                   26          0.0045660694
               78.16                   27          0.0097164251
               78.16                   28          0.0068180826
               78.16                   29            0.01106552
               78.16                   30           0.010320641
               78.16                   31          0.0061636753
               78.16                   32          0.0072522073
               78.16                   33          0.0059830944
               78.16                   34          0.0079941745
               78.16                   35          0.0088135371
               78.16                   36          0.0094205957
               78.16                   37          0.0091971317
               78.16                   38          0.0085864992
               78.16                   39          0.0079382212
               78.16                   40          0.0074747104
               78.16                   41          0.0072789327
               78.16                   42          0.0073014957
               78.16                   43          0.0074547556
               78.16                   44          0.0076521508
               78.16                   45          0.0078355595
               78.16                   46          0.0079762326
               78.16                   47           0.008067955
               78.16                   48          0.0081177483
               78.16                   49          0.0081388598
               78.16                   50          0.0081467121
               78.16                   51          0.0081572157
               78.16                   52          0.0081861475
               78.16                   53          0.0082481717
               78.16                   54          0.0083541115
               78.16                   55          0.0085054182
               78.16                   56          0.0086858016
               78.16                   57          0.0088522564
               78.16                   58          0.0089314023
               78.16                   59          0.0088307501
               78.16                   60          0.0084757729
               78.16                   61          0.0078704954
               78.16                   62          0.0071710635
               78.16                   63          0.0066757517
               78.16                   64          0.0067836256
               78.16                   65          0.0075781774
               78.16                   66          0.0088690415
               78.16                   67          0.0097109305
               78.16                   68          0.0090299081
               78.16                   69          0.0082642308
               78.16                   70           0.004692292
               78.16                   71          0.0083533113
               78.16                   72          0.0071336589
               78.16                   73           0.010872444
               78.16                   74           0.011432603
               78.16                   75           0.004289407
               78.16                   76          0.0050589884
               78.16                   77           0.012178273
               78.16                   78           0.017410855
               78.16                   79          0.0049008104
               78.16                   80           0.010554084
               78.16                   81          0.0096761481
               78.16                   82           0.019904545
               78.16                   83          0.0042681486
               78.16                   84          0.0057169637
               78.16                   85            0.01831705
               78.16                   86           0.014461858
               78.16                   87          0.0091758718
               78.16                   88           0.012488266
               78.16                   89           0.013642175
               78.16                   90         0.00098924744
               78.16                   91           0.022242156
               78.16                   92          0.0025962282
               78.16                   93           0.021930423
               78.16                   94          0.0055594032
               78.16                   95           0.021769686
               78.16                   96           0.004246164
               78.16                   97           0.021488111
               78.16                   98          0.0052920772
               78.16                   99           0.017298374
               78.16                  100           0.010800813
               78.52                    1           0.021580749
               78.52                    2          0.0030780511
               78.52                    3           0.023393467
               78.52                    4          0.0026940766
               78.52                    5           0.022820873
               78.52                    6          0.0047131561
               78.52                    7           0.015804599
               78.52                    8           0.012793503
               78.52                    9          0.0034622337
               78.52                   10           0.019673626
               78.52                   11          0.0033144627
               78.52                   12           0.018550087
               78.52                   13          0.0089425612
               78.52                   14           0.022509272
               78.52                   15          0.0025146047
               78.52                   16           0.011613945
               78.52                   17           0.015360598
               78.52                   18          0.0040516729
               78.52                   19           0.018702691
               78.52                   20           0.010145857
               78.52                   21           0.012409683
               78.52                   22          0.0014905245
               78.52                   23           0.020523579
               78.52                   24          0.0062909742
               78.52                   25           0.013129234
               78.52                   26           0.007563178
               78.52                   27          0.0092094222
               78.52                   28          0.0027146501
               78.52                   29           0.011474912
               78.52                   30          0.0089156883
               78.52                   31          0.0094913837
               78.52                   32          0.0088773878
               78.52                   33          0.0062003721
               78.52                   34          0.0067150479
               78.52                   35           0.006743385
               78.52                   36          0.0079865477
               78.52                   37          0.0087458727
               78.52                   38          0.0091636661
               78.52                   39          0.0090925099
               78.52                   40          0.0087502664
               78.52                   41           0.008332828
               78.52                   42          0.0079811229
               78.52                   43          0.0077575611
               78.52                   44          0.0076620095
               78.52                   45          0.0076644714
               78.52                   46           0.007727715
               78.52                   47          0.0078211464
               78.52                   48          0.0079251065
               78.52                   49          0.0080300846
               78.52                   50          0.0081334928
               78.52                   51          0.0082357546
               78.52                   52          0.0083362884
               78.52                   53          0.0084295109
               78.52                   54          0.0085011452
               78.52                   55          0.0085259033
               78.52                   56          0.0084688692
               78.52                   57          0.0082939762
               78.52                   58          0.0079828166
               78.52                   59           0.007562394
               78.52                   60           0.007134074
               78.52                   61          0.0068736071
               78.52                   62          0.0069932495
               78.52                   63           0.007588749
               78.52                   64          0.0085493668
               78.52                   65          0.0093726937
               78.52                   66          0.0093966367
               78.52                   67          0.0086378389
               78.52                   68          0.0063730955
               78.52                   69          0.0069086781
               78.52                   70          0.0055848919
               78.52                   71           0.010115092
               78.52                   72            0.01093148
               78.52                   73          0.0068369088
               78.52                   74          0.0097104597
               78.52                   75          0.0041312533
               78.52                   76           0.008874906
               78.52                   77           0.010738121
               78.52                   78           0.020600354
               78.52                   79         0.00012404881
               78.52                   80            0.01116558
               78.52                   81           0.010646769
               78.52                   82           0.022123869
               78.52                   83         0.00055079596
               78.52                   84            0.01175108
               78.52                   85           0.013656678
               78.52                   86          0.0091302466
               78.52                   87           0.014369845
               78.52                   88           0.016646829
               78.52                   89           0.009344487
               78.52                   90          0.0069934789
               78.52                   91            0.01808344
               78.52                   92         0.00087895871
               78.52                   93           0.020813116
               78.52                   94          0.0058492449
               78.52                   95           0.017450256
               78.52                   96           0.010194659
               78.52                   97           0.014803251
               78.52                   98           0.012362429
               78.52                   99           0.011452666
               78.52                  100            0.01596273
               78.88                    1           0.019632991
               78.88                    2          0.0021551924
               78.88                    3           0.024642964
               78.88                    4         0.00029518799
               78.88                    5           0.020940841
               78.88                    6          0.0075041326
               78.88                    7          0.0081874244
               78.88                    8           0.018995285
               78.88                    9         0.00045812688
               78.88                   10           0.021698538
               78.88                   11          0.0062049909
               78.88                   12           0.021826523
               78.88                   13          0.0042926404
               78.88                   14           0.020871259
               78.88                   15           0.005935865
               78.88                   16          0.0033355687
               78.88                   17            0.02203615
               78.88                   18          0.0084307609
               78.88                   19           0.015698484
               78.88                   20          0.0029685553
               78.88                   21           0.016935859
               78.88                   22          0.0058097126
               78.88                   23           0.019353606
               78.88                   24         0.00051128763
               78.88                   25           0.016169298
               78.88                   26          0.0085815385
               78.88                   27           0.010709098
               78.88                   28           0.003431656
               78.88                   29           0.010646053
               78.88                   30          0.0047407269
               78.88                   31           0.010602032
               78.88                   32          0.0095058028
               78.88                   33          0.0087014389
               78.88                   34          0.0079385113
               78.88                   35          0.0065234263
               78.88                   36          0.0066749389
               78.88                   37          0.0070057813
               78.88                   38          0.0078023668
               78.88                   39          0.0084218532
               78.88                   40          0.0088032344
               78.88                   41          0.0088973139
               78.88                   42          0.0087969413
               78.88                   43          0.0086030501
               78.88                   44          0.0083988108
               78.88                   45          0.0082322993
               78.88                   46          0.0081211897
               78.88                   47          0.0080633706
               78.88                   48          0.0080468234
               78.88                   49          0.0080561885
               78.88                   50          0.0080757928
               78.88                   51          0.0080902672
               78.88                   52          0.0080841117
               78.88                   53          0.0080416096
               78.88                   54          0.0079484903
               78.88                   55          0.0077966223
               78.88                   56          0.0075924036
               78.88                   57          0.0073675499
               78.88                   58          0.0071878561
               78.88                   59          0.0071494109
               78.88                   60          0.0073533315
               78.88                   61          0.0078424504
               78.88                   62          0.0085353534
               78.88                   63          0.0091596034
               78.88                   64          0.0093165935
               78.88                   65           0.008790001
               78.88                   66          0.0073768816
               78.88                   67          0.0066800139
               78.88                   68          0.0056253198
               78.88                   69          0.0082937905
               78.88                   70          0.0090166182
               78.88                   71           0.009332027
               78.88                   72           0.011346483
               78.88                   73          0.0026056798
               78.88                   74          0.0093678103
               78.88                   75          0.0074629709
               78.88                   76           0.013229911
               78.88                   77          0.0045378768
               78.88                   78           0.020576503
               78.88                   79          0.0026178905
               78.88                   80             0.0139168
               78.88                   81           0.005754131
               78.88                   82           0.020448741
               78.88                   83          0.0035412506
               78.88                   84           0.019245062
               78.88                   85          0.0049430618
               78.88                   86          0.0076685103
               78.88                   87            0.01756166
               78.88                   88           0.013244205
               78.88                   89           0.011560803
               78.88                   90            0.01328562
               78.88                   91           0.013673826
               78.88                   92          0.0032724371
               78.88                   93           0.019647503
               78.88                   94          0.0033085354
               78.88                   95           0.016398913
               78.88                   96           0.011488872
               78.88                   97          0.0094920825
               78.88                   98           0.018525852
               78.88                   99           0.004137047
               78.88                  100            0.02252432
               79.24                    1           0.020091681
               79.24                    2          0.0019903628
               79.24                    3           0.021733301
               79.24                    4          0.0047706207
               79.24                    5           0.012649743
               79.24                    6           0.016303522
               79.24                    7          0.0013648299
               79.24                    8           0.024043736
               79.24                    9          0.0020744285
               79.24                   10           0.023170505
               79.24                   11          0.0049488198
               79.24                   12           0.024164743
               79.24                   13          0.0013861744
               79.24                   14           0.012669585
               79.24                   15           0.015052562
               79.24                   16          0.0019794918
               79.24                   17           0.022393419
               79.24                   18           0.008888242
               79.24                   19            0.01491931
               79.24                   20         0.00027356886
               79.24                   21           0.019558298
               79.24                   22          0.0067497429
               79.24                   23           0.017394791
               79.24                   24          0.0017838683
               79.24                   25           0.017527933
               79.24                   26          0.0048971817
               79.24                   27           0.011037653
               79.24                   28          0.0076561778
               79.24                   29           0.011214732
               79.24                   30          0.0027394822
               79.24                   31          0.0096058193
               79.24                   32           0.006935842
               79.24                   33          0.0098178456
               79.24                   34          0.0093490749
               79.24                   35          0.0084532991
               79.24                   36          0.0076510557
               79.24                   37          0.0068520501
               79.24                   38          0.0067927012
               79.24                   39           0.007029756
               79.24                   40          0.0075062638
               79.24                   41          0.0079553665
               79.24                   42          0.0082896882
               79.24                   43          0.0084704071
               79.24                   44          0.0085223005
               79.24                   45          0.0084868402
               79.24                   46          0.0084048049
               79.24                   47          0.0083051838
               79.24                   48          0.0082038435
               79.24                   49           0.008105993
               79.24                   50          0.0080100853
               79.24                   51          0.0079117466
               79.24                   52          0.0078075378
               79.24                   53          0.0076987851
               79.24                   54          0.0075955712
               79.24                   55           0.007520192
               79.24                   56          0.0075080835
               79.24                   57          0.0076025202
               79.24                   58          0.0078392896
               79.24                   59          0.0082184364
               79.24                   60          0.0086716811
               79.24                   61          0.0090403599
               79.24                   62          0.0090988518
               79.24                   63          0.0086823517
               79.24                   64          0.0077317456
               79.24                   65          0.0068432723
               79.24                   66          0.0060573258
               79.24                   67          0.0071547588
               79.24                   68          0.0079433355
               79.24                   69          0.0096684115
               79.24                   70           0.010591191
               79.24                   71          0.0052584644
               79.24                   72           0.010334453
               79.24                   73          0.0032417395
               79.24                   74           0.010909769
               79.24                   75          0.0084789465
               79.24                   76           0.015056572
               79.24                   77        6.7626692e-005
               79.24                   78           0.019876347
               79.24                   79          0.0071473249
               79.24                   80           0.015697096
               79.24                   81         0.00064912394
               79.24                   82           0.018597138
               79.24                   83          0.0067742358
               79.24                   84           0.023033553
               79.24                   85         0.00010161859
               79.24                   86           0.012676618
               79.24                   87           0.013343833
               79.24                   88           0.007634804
               79.24                   89           0.017408012
               79.24                   90           0.013143872
               79.24                   91           0.013607287
               79.24                   92          0.0079549071
               79.24                   93           0.018428481
               79.24                   94          0.0017611563
               79.24                   95           0.019097213
               79.24                   96          0.0067885951
               79.24                   97           0.011583787
               79.24                   98           0.016692934
               79.24                   99          0.0035781072
               79.24                  100           0.023224735
                79.6                    1           0.022227706
                79.6                    2          0.0032202124
                79.6                    3           0.017147936
                79.6                    4           0.011980145
                79.6                    5           0.006251502
                79.6                    6           0.022262084
                79.6                    7          0.0015792177
                79.6                    8           0.024262484
                79.6                    9          0.0042475565
                79.6                   10            0.02425873
                79.6                   11         0.00097037373
                79.6                   12           0.020922656
                79.6                   13          0.0061414527
                79.6                   14           0.004292285
                79.6                   15           0.022107145
                79.6                   16          0.0062295973
                79.6                   17            0.01947598
                79.6                   18          0.0040584989
                79.6                   19           0.015327781
                79.6                   20          0.0043275189
                79.6                   21           0.021430923
                79.6                   22          0.0028738634
                79.6                   23           0.012991414
                79.6                   24           0.008929612
                79.6                   25           0.018902105
                79.6                   26          0.0012337611
                79.6                   27          0.0091524711
                79.6                   28          0.0097416372
                79.6                   29           0.011454798
                79.6                   30          0.0056247367
                79.6                   31          0.0096061623
                79.6                   32          0.0041768308
                79.6                   33          0.0085742526
                79.6                   34          0.0080894136
                79.6                   35          0.0093923186
                79.6                   36          0.0091225891
                79.6                   37          0.0084637216
                79.6                   38          0.0077812998
                79.6                   39          0.0072272031
                79.6                   40          0.0070321595
                79.6                   41          0.0070784773
                79.6                   42          0.0072889807
                79.6                   43          0.0075421227
                79.6                   44          0.0077692264
                79.6                   45          0.0079336823
                79.6                   46          0.0080298143
                79.6                   47          0.0080672657
                79.6                   48          0.0080619229
                79.6                   49           0.008030071
                79.6                   50          0.0079865619
                79.6                   51          0.0079452235
                79.6                   52          0.0079202502
                79.6                   53          0.0079272708
                79.6                   54          0.0079827924
                79.6                   55          0.0081005995
