               96.88                   50           0.041879476
               96.88                   51          0.0023470144
               96.88                   52           0.020941814
               96.88                   53           0.038311217
               96.88                   54          0.0028908762
               96.88                   55           0.016321592
               96.88                   56        2.3014594e-005
               96.88                   57          0.0073805596
               96.88                   58          0.0039743704
               96.88                   59          0.0029805992
               96.88                   60          0.0015577404
               96.88                   61          0.0060082976
               96.88                   62          0.0024673218
               96.88                   63         0.00037548669
               96.88                   64          0.0031097908
               96.88                   65          0.0018677486
               96.88                   66          0.0023206894
               96.88                   67         0.00073404528
               96.88                   68          0.0046032895
               96.88                   69         0.00061725395
               96.88                   70          0.0020794095
               96.88                   71          0.0054025058
               96.88                   72          0.0017044088
               96.88                   73           0.001036416
               96.88                   74          0.0022963179
               96.88                   75          0.0017347652
               96.88                   76        7.6876554e-005
               96.88                   77           0.003862381
               96.88                   78         0.00032503784
               96.88                   79         0.00012520017
               96.88                   80         0.00053700643
               96.88                   81         0.00019153233
               96.88                   82          0.0026306057
               96.88                   83          0.0003460779
               96.88                   84          0.0048303552
               96.88                   85          0.0013406606
               96.88                   86          0.0021346069
               96.88                   87          0.0072217805
               96.88                   88           0.010136128
               96.88                   89          0.0083070476
               96.88                   90          0.0011195561
               96.88                   91          0.0043370618
               96.88                   92          0.0021253155
               96.88                   93         0.00016204065
               96.88                   94          0.0024251738
               96.88                   95          0.0058685107
               96.88                   96          0.0020586942
               96.88                   97          0.0091804721
               96.88                   98          0.0097241549
               96.88                   99          0.0038766033
               96.88                  100          0.0095824051
               97.24                    1          0.0035354568
               97.24                    2          0.0018931783
               97.24                    3          0.0083158297
               97.24                    4         0.00062390971
               97.24                    5          0.0058247404
               97.24                    6          0.0021549509
               97.24                    7          0.0022788437
               97.24                    8          0.0023059681
               97.24                    9         0.00092488371
               97.24                   10          0.0018882046
               97.24                   11           0.013417589
               97.24                   12          0.0092941877
               97.24                   13          0.0066191084
               97.24                   14           0.011667987
               97.24                   15           0.005528964
               97.24                   16         0.00013679639
               97.24                   17          0.0010429072
               97.24                   18        8.7833367e-006
               97.24                   19         0.00058460276
               97.24                   20          0.0048176003
               97.24                   21          0.0061763757
               97.24                   22          0.0020394421
               97.24                   23          0.0011932784
               97.24                   24           0.003681009
               97.24                   25          0.0040777496
               97.24                   26           0.002411144
               97.24                   27           0.008165327
               97.24                   28          0.0035786987
               97.24                   29           0.010361404
               97.24                   30         0.00056635883
               97.24                   31           0.018425227
               97.24                   32         0.00099226573
               97.24                   33          0.0035712736
               97.24                   34          0.0040106233
               97.24                   35          0.0028295312
               97.24                   36          0.0060186063
               97.24                   37           0.011485701
               97.24                   38          0.0002721338
               97.24                   39          0.0087366439
               97.24                   40         0.00067352683
               97.24                   41           0.028078051
               97.24                   42            0.01834197
               97.24                   43           0.013791418
               97.24                   44           0.018225379
               97.24                   45            0.10002982
               97.24                   46           0.045997588
               97.24                   47            0.20239771
               97.24                   48           0.049801665
               97.24                   49           0.079561337
               97.24                   50           0.033217262
               97.24                   51         0.00021651333
               97.24                   52            0.02367713
               97.24                   53           0.035558274
               97.24                   54          0.0050276052
               97.24                   55            0.01495255
               97.24                   56         0.00047815476
               97.24                   57          0.0069214211
               97.24                   58          0.0048668279
               97.24                   59          0.0022664847
               97.24                   60          0.0019308697
               97.24                   61          0.0064231429
               97.24                   62          0.0012578781
               97.24                   63           0.001019622
               97.24                   64          0.0034696166
               97.24                   65           0.001110907
               97.24                   66          0.0027592063
               97.24                   67         0.00056783105
               97.24                   68          0.0035218831
               97.24                   69          0.0013927374
               97.24                   70          0.0015285297
               97.24                   71          0.0050058367
               97.24                   72          0.0021403914
               97.24                   73          0.0014864205
               97.24                   74          0.0015882373
               97.24                   75          0.0024537628
               97.24                   76         0.00011063555
               97.24                   77          0.0041664496
               97.24                   78         0.00014393969
               97.24                   79        6.7661467e-005
               97.24                   80         0.00066767523
               97.24                   81         0.00013257404
               97.24                   82          0.0021909488
               97.24                   83          0.0008381676
               97.24                   84          0.0056308855
               97.24                   85         0.00044890602
               97.24                   86          0.0032454638
               97.24                   87          0.0098321086
               97.24                   88          0.0079922682
               97.24                   89          0.0067931074
               97.24                   90          0.0020180224
               97.24                   91          0.0034662872
               97.24                   92          0.0021176497
               97.24                   93         0.00031321226
               97.24                   94          0.0014608986
               97.24                   95          0.0070684191
               97.24                   96         0.00054294429
               97.24                   97          0.0076114024
               97.24                   98           0.013912659
               97.24                   99           0.001429709
               97.24                  100           0.010416198
                97.6                    1          0.0053830128
                97.6                    2         0.00067931113
                97.6                    3          0.0098863019
                97.6                    4          0.0011444611
                97.6                    5          0.0046307986
                97.6                    6          0.0033461881
                97.6                    7          0.0013810792
                97.6                    8          0.0020794531
                97.6                    9          0.0020412026
                97.6                   10          0.0015765379
                97.6                   11           0.013799446
                97.6                   12           0.011390534
                97.6                   13          0.0028911479
                97.6                   14           0.010457308
                97.6                   15          0.0064387137
                97.6                   16          0.0011122567
                97.6                   17         0.00092052141
                97.6                   18         0.00016098341
                97.6                   19         0.00049068099
                97.6                   20          0.0042855096
                97.6                   21          0.0052489632
                97.6                   22          0.0025700782
                97.6                   23          0.0025513394
                97.6                   24          0.0040307101
                97.6                   25          0.0021139607
                97.6                   26          0.0044971122
                97.6                   27          0.0064596071
                97.6                   28          0.0067329133
                97.6                   29          0.0077944478
                97.6                   30          0.0019640595
                97.6                   31           0.015146749
                97.6                   32          0.0029389375
                97.6                   33          0.0028172952
                97.6                   34          0.0035748733
                97.6                   35          0.0052286168
                97.6                   36          0.0049352139
                97.6                   37           0.011403143
                97.6                   38         0.00024227301
                97.6                   39          0.0094061707
                97.6                   40          0.0022020381
                97.6                   41           0.024054224
                97.6                   42           0.024084981
                97.6                   43          0.0058939286
                97.6                   44           0.019693651
                97.6                   45           0.098658008
                97.6                   46           0.028230831
                97.6                   47            0.21980124
                97.6                   48            0.06363211
                97.6                   49           0.078956968
                97.6                   50             0.0244683
                97.6                   51          0.0009334053
                97.6                   52           0.029787165
                97.6                   53           0.029577906
                97.6                   54          0.0064494894
                97.6                   55           0.012837445
                97.6                   56          0.0015183411
                97.6                   57           0.005822682
                97.6                   58          0.0052877873
                97.6                   59           0.001362557
                97.6                   60          0.0032746693
                97.6                   61          0.0060010883
                97.6                   62         0.00030297388
                97.6                   63          0.0020599055
                97.6                   64          0.0032250162
                97.6                   65         0.00084863798
                97.6                   66          0.0028266147
                97.6                   67         0.00046858742
                97.6                   68          0.0023814349
                97.6                   69          0.0025257495
                97.6                   70         0.00072274738
                97.6                   71          0.0049551961
                97.6                   72          0.0022003184
                97.6                   73          0.0021953513
                97.6                   74         0.00090354209
                97.6                   75          0.0028960307
                97.6                   76         0.00039347931
                97.6                   77          0.0041089813
                97.6                   78         0.00022640785
                97.6                   79        2.8347929e-005
                97.6                   80         0.00073732598
                97.6                   81         0.00011257246
                97.6                   82          0.0015154143
                97.6                   83          0.0016847355
                97.6                   84            0.00572263
                97.6                   85        2.5624181e-005
                97.6                   86          0.0050854903
                97.6                   87           0.011608089
                97.6                   88          0.0056022777
                97.6                   89          0.0058603295
                97.6                   90          0.0029273734
                97.6                   91          0.0023954094
                97.6                   92          0.0021187369
                97.6                   93         0.00055066484
                97.6                   94         0.00068646198
                97.6                   95          0.0073554798
                97.6                   96          0.0003876646
                97.6                   97          0.0056219109
                97.6                   98           0.016732126
                97.6                   99         0.00060299664
                97.6                  100           0.010785544
               97.96                    1          0.0067525523
               97.96                    2         0.00026293941
               97.96                    3           0.010609528
               97.96                    4          0.0019133893
               97.96                    5          0.0033344317
               97.96                    6           0.004432971
               97.96                    7         0.00057279058
               97.96                    8          0.0018620976
               97.96                    9          0.0032591027
               97.96                   10          0.0012616055
               97.96                   11           0.014611727
               97.96                   12           0.011390031
               97.96                   13          0.0010110268
               97.96                   14          0.0084715764
               97.96                   15          0.0068418003
               97.96                   16          0.0029763152
               97.96                   17         0.00081917846
               97.96                   18         0.00039888895
               97.96                   19         0.00031550941
               97.96                   20          0.0039824249
               97.96                   21          0.0038381842
               97.96                   22            0.00326234
               97.96                   23          0.0041571583
               97.96                   24          0.0041465802
               97.96                   25          0.0007572913
               97.96                   26          0.0062570118
               97.96                   27          0.0053103155
               97.96                   28          0.0092566163
               97.96                   29          0.0053077499
               97.96                   30          0.0039090837
               97.96                   31            0.01115788
               97.96                   32          0.0047093533
               97.96                   33          0.0027651235
               97.96                   34          0.0027151175
               97.96                   35          0.0082155673
               97.96                   36          0.0039658726
               97.96                   37          0.0097243266
               97.96                   38          0.0014956584
               97.96                   39          0.0088343491
               97.96                   40          0.0067438263
               97.96                   41           0.019270884
               97.96                   42           0.026205673
               97.96                   43          0.0013928743
               97.96                   44           0.041965738
               97.96                   45            0.07021193
               97.96                   46           0.062125876
               97.96                   47            0.20473662
               97.96                   48           0.057478292
               97.96                   49           0.074718346
               97.96                   50           0.023460371
               97.96                   51           0.004338971
               97.96                   52           0.036936271
               97.96                   53           0.023099108
               97.96                   54          0.0064306576
               97.96                   55            0.01070895
               97.96                   56          0.0025219363
               97.96                   57           0.004891696
               97.96                   58          0.0049073209
               97.96                   59         0.00077241748
               97.96                   60          0.0052083065
               97.96                   61          0.0048480756
               97.96                   62          1.59005e-005
               97.96                   63          0.0030016601
               97.96                   64          0.0025427042
               97.96                   65           0.001044597
               97.96                   66           0.002490231
               97.96                   67          0.0004512612
               97.96                   68          0.0014951904
               97.96                   69          0.0035963777
               97.96                   70         0.00011039967
               97.96                   71           0.005152512
               97.96                   72          0.0018085011
               97.96                   73          0.0029044275
               97.96                   74         0.00042564997
               97.96                   75          0.0029308786
               97.96                   76         0.00085903619
               97.96                   77          0.0037458734
               97.96                   78         0.00060395532
               97.96                   79        2.8996697e-005
               97.96                   80         0.00073693312
               97.96                   81         0.00010275916
               97.96                   82         0.00078824405
               97.96                   83          0.0027170293
               97.96                   84          0.0051465318
               97.96                   85         0.00029162554
               97.96                   86          0.0073387432
               97.96                   87           0.012179809
               97.96                   88          0.0034227919
               97.96                   89          0.0054372731
               97.96                   90          0.0037118891
               97.96                   91           0.001358241
               97.96                   92          0.0020462027
               97.96                   93         0.00075640865
               97.96                   94         0.00027827977
               97.96                   95          0.0065518408
               97.96                   96          0.0014350073
               97.96                   97          0.0038279802
               97.96                   98           0.017079414
               97.96                   99          0.0021279418
               97.96                  100           0.010755952
               98.32                    1          0.0071603931
               98.32                    2         0.00066287978
               98.32                    3           0.010430086
               98.32                    4          0.0027355905
               98.32                    5          0.0024247983
               98.32                    6          0.0050512198
               98.32                    7         0.00015043222
               98.32                    8          0.0016887707
               98.32                    9          0.0042535985
               98.32                   10         0.00094259604
               98.32                   11            0.01584295
               98.32                   12          0.0094580831
               98.32                   13          0.0011063289
               98.32                   14           0.006051994
               98.32                   15          0.0066524019
               98.32                   16           0.005321804
               98.32                   17          0.0010543229
               98.32                   18         0.00052625879
               98.32                   19         0.00026051086
               98.32                   20           0.003719305
               98.32                   21          0.0022778472
               98.32                   22          0.0040110462
               98.32                   23           0.005665344
               98.32                   24          0.0040637448
               98.32                   25         0.00052729237
               98.32                   26          0.0070028029
               98.32                   27          0.0056064224
               98.32                   28           0.010009351
               98.32                   29          0.0040607514
               98.32                   30          0.0054687163
               98.32                   31          0.0077717766
               98.32                   32          0.0052686263
               98.32                   33           0.003341835
               98.32                   34           0.001730356
               98.32                   35            0.01070152
               98.32                   36          0.0041459437
               98.32                   37          0.0068875252
               98.32                   38          0.0036044263
               98.32                   39          0.0073873487
               98.32                   40           0.012370371
               98.32                   41           0.016569285
               98.32                   42           0.023913063
               98.32                   43         0.00026887625
               98.32                   44           0.067482222
               98.32                   45           0.035028681
               98.32                   46            0.12129256
               98.32                   47             0.1664227
               98.32                   48           0.035330201
               98.32                   49           0.075997201
               98.32                   50             0.0316521
               98.32                   51          0.0083476383
               98.32                   52           0.042284683
               98.32                   53           0.019281826
               98.32                   54          0.0050958037
               98.32                   55          0.0090593918
               98.32                   56          0.0030475996
               98.32                   57          0.0047813846
               98.32                   58          0.0037563001
               98.32                   59         0.00084786842
               98.32                   60          0.0071875071
               98.32                   61          0.0033135925
               98.32                   62         0.00055784581
               98.32                   63          0.0034163799
               98.32                   64           0.001750844
               98.32                   65          0.0014981214
               98.32                   66          0.0018587384
               98.32                   67         0.00049805651
               98.32                   68          0.0010782573
               98.32                   69          0.0042212314
               98.32                   70        6.3147992e-005
               98.32                   71          0.0053492054
               98.32                   72          0.0011052975
               98.32                   73          0.0033453831
               98.32                   74         0.00029139141
               98.32                   75          0.0025486546
               98.32                   76          0.0014014736
               98.32                   77          0.0032523337
               98.32                   78          0.0011717036
               98.32                   79         0.00011292018
               98.32                   80         0.00066037361
               98.32                   81        8.8143994e-005
               98.32                   82         0.00025427749
               98.32                   83          0.0036597189
               98.32                   84          0.0042041013
               98.32                   85          0.0012996159
               98.32                   86           0.009505903
               98.32                   87           0.011501177
               98.32                   88          0.0017476028
               98.32                   89          0.0053864973
               98.32                   90          0.0042561641
               98.32                   91         0.00058152309
               98.32                   92          0.0018546428
               98.32                   93         0.00086334594
               98.32                   94         0.00026256711
               98.32                   95          0.0049033048
               98.32                   96          0.0031547095
               98.32                   97          0.0026913114
               98.32                   98           0.014685142
               98.32                   99          0.0059751153
               98.32                  100           0.010485552
               98.68                    1          0.0065199145
               98.68                    2          0.0015990383
               98.68                    3          0.0095777634
               98.68                    4          0.0034151825
               98.68                    5          0.0022807741
               98.68                    6          0.0049903505
               98.68                    7         0.00027828723
               98.68                    8          0.0015886529
               98.68                    9          0.0047403387
               98.68                   10           0.000681767
               98.68                   11           0.017202541
               98.68                   12           0.006483278
               98.68                   13          0.0026743318
               98.68                   14          0.0037271005
               98.68                   15          0.0058699941
               98.68                   16          0.0075552642
               98.68                   17          0.0018988476
               98.68                   18         0.00042058472
               98.68                   19         0.00049683606
               98.68                   20          0.0033052449
               98.68                   21         0.00096609272
               98.68                   22          0.0046526349
               98.68                   23          0.0067196734
               98.68                   24          0.0039538751
               98.68                   25          0.0015219261
               98.68                   26          0.0064185332
               98.68                   27          0.0076125186
               98.68                   28          0.0086160737
               98.68                   29          0.0045706126
               98.68                   30          0.0059979193
               98.68                   31          0.0057419654
               98.68                   32          0.0043687424
               98.68                   33          0.0041589448
               98.68                   34          0.0010528097
               98.68                   35           0.011541949
               98.68                   36          0.0060956767
               98.68                   37          0.0040049548
               98.68                   38          0.0056542545
               98.68                   39          0.0061416349
               98.68                   40           0.016350844
               98.68                   41           0.017764174
               98.68                   42           0.018191124
               98.68                   43         0.00067540845
               98.68                   44           0.077779852
               98.68                   45           0.016978786
               98.68                   46            0.15766015
               98.68                   47            0.13424048
               98.68                   48           0.018817895
               98.68                   49           0.083427719
               98.68                   50           0.042347196
               98.68                   51           0.010265585
               98.68                   52           0.043945725
               98.68                   53           0.020147083
               98.68                   54          0.0032341487
               98.68                   55           0.008027811
               98.68                   56          0.0029970103
               98.68                   57          0.0056894557
               98.68                   58          0.0022076327
               98.68                   59          0.0016174387
               98.68                   60          0.0087080464
               98.68                   61          0.0018669112
               98.68                   62           0.001744848
               98.68                   63          0.0031326478
               98.68                   64          0.0011817219
               98.68                   65          0.0019423662
               98.68                   66          0.0011289103
               98.68                   67         0.00056376231
               98.68                   68          0.0011450456
               98.68                   69          0.0042402098
               98.68                   70         0.00067450199
               98.68                   71          0.0052952336
               98.68                   72          0.0003994572
               98.68                   73          0.0033387968
               98.68                   74         0.00055048443
               98.68                   75          0.0018669923
               98.68                   76          0.0018970917
               98.68                   77          0.0028611748
               98.68                   78          0.0017271915
               98.68                   79         0.00032166925
               98.68                   80         0.00051091122
               98.68                   81        6.7922662e-005
               98.68                   82         0.00013656426
               98.68                   83          0.0042217257
               98.68                   84           0.003370635
               98.68                   85          0.0029259795
               98.68                   86           0.011038639
               98.68                   87          0.0098364968
               98.68                   88         0.00067305261
               98.68                   89          0.0055502028
               98.68                   90          0.0044631497
               98.68                   91         0.00023525687
               98.68                   92          0.0015442885
               98.68                   93         0.00086583057
               98.68                   94         0.00053706177
               98.68                   95          0.0029532032
               98.68                   96          0.0048585867
               98.68                   97          0.0023811677
               98.68                   98           0.010258806
               98.68                   99            0.01128147
               98.68                  100           0.010178553
               99.04                    1          0.0051117271
               99.04                    2          0.0026246439
               99.04                    3           0.008478833
               99.04                    4          0.0037998526
               99.04                    5          0.0030435865
               99.04                    6          0.0042630324
               99.04                    7         0.00093361047
               99.04                    8          0.0015828021
               99.04                    9           0.004556315
               99.04                   10         0.00060439686
               99.04                   11           0.018237083
               99.04                   12          0.0036324702
               99.04                   13          0.0048742768
               99.04                   14          0.0019990087
               99.04                   15          0.0046073076
               99.04                   16            0.00909684
               99.04                   17          0.0034060401
               99.04                   18         0.00016328432
               99.04                   19          0.0010568495
               99.04                   20           0.002664615
               99.04                   21         0.00024978251
               99.04                   22          0.0050034459
               99.04                   23          0.0070672506
               99.04                   24           0.004068338
               99.04                   25          0.0033496316
               99.04                   26           0.004752165
               99.04                   27           0.010763937
               99.04                   28          0.0056630851
               99.04                   29          0.0065240798
               99.04                   30          0.0053841649
               99.04                   31          0.0050621042
               99.04                   32          0.0025777652
               99.04                   33          0.0046907847
               99.04                   34           0.001042077
               99.04                   35           0.010172118
               99.04                   36          0.0096537793
               99.04                   37          0.0023205792
               99.04                   38          0.0066529656
               99.04                   39          0.0063165654
               99.04                   40           0.016642159
               99.04                   41           0.022692002
               99.04                   42           0.011173021
               99.04                   43          0.0010745365
               99.04                   44            0.06651193
               99.04                   45           0.025498393
               99.04                   46            0.14129821
               99.04                   47            0.13466957
               99.04                   48           0.027522089
               99.04                   49           0.089042555
               99.04                   50           0.045992341
               99.04                   51          0.0087045552
               99.04                   52            0.04188829
               99.04                   53           0.025494423
               99.04                   54          0.0017571928
               99.04                   55          0.0074980528
               99.04                   56          0.0025738811
               99.04                   57           0.007305624
               99.04                   58         0.00080946071
               99.04                   59          0.0027689832
               99.04                   60          0.0094722501
               99.04                   61         0.00093757211
               99.04                   62          0.0031073418
               99.04                   63          0.0022962268
               99.04                   64          0.0010310155
               99.04                   65          0.0021543528
               99.04                   66         0.00050408211
               99.04                   67         0.00059693582
               99.04                   68          0.0015043561
               99.04                   69           0.003780908
               99.04                   70          0.0017058445
               99.04                   71          0.0048873835
               99.04                   72        2.2645389e-005
               99.04                   73          0.0028679737
               99.04                   74           0.001138526
               99.04                   75          0.0010997431
               99.04                   76          0.0022261714
               99.04                   77          0.0027704666
               99.04                   78          0.0020606077
               99.04                   79         0.00066230128
               99.04                   80         0.00031335256
               99.04                   81        4.7793092e-005
               99.04                   82         0.00055275432
               99.04                   83           0.004201936
               99.04                   84          0.0031444052
               99.04                   85          0.0049071876
               99.04                   86           0.011505419
               99.04                   87          0.0076504637
               99.04                   88         0.00014031524
               99.04                   89          0.0057765165
               99.04                   90           0.004271169
               99.04                   91         0.00039307871
               99.04                   92          0.0011580394
               99.04                   93         0.00080091885
               99.04                   94         0.00093206088
               99.04                   95           0.001324701
               99.04                   96          0.0059438713
               99.04                   97          0.0027600023
               99.04                   98          0.0052734379
               99.04                   99           0.016580197
               99.04                  100           0.010028295
                99.4                    1          0.0034278278
                99.4                    2          0.0033118691
                99.4                    3          0.0076062021
                99.4                    4          0.0038065313
                99.4                    5          0.0045663497
                99.4                    6          0.0031010924
                99.4                    7          0.0019131984
                99.4                    8          0.0016849135
                99.4                    9          0.0037218958
                99.4                   10         0.00084861702
                99.4                   11           0.018547871
                99.4                   12          0.0018250563
                99.4                   13          0.0068784315
                99.4                   14          0.0011492161
                99.4                   15          0.0030962856
                99.4                   16          0.0095624791
                99.4                   17          0.0053292501
                99.4                   18        5.9165839e-005
                99.4                   19          0.0018071016
                99.4                   20           0.001891042
                99.4                   21         0.00031005492
                99.4                   22          0.0049137005
                99.4                   23          0.0066576868
                99.4                   24          0.0046237491
                99.4                   25          0.0052619333
                99.4                   26          0.0027787555
                99.4                   27           0.013853718
                99.4                   28          0.0024460442
                99.4                   29          0.0089888237
                99.4                   30           0.004005929
                99.4                   31          0.0051897478
                99.4                   32         0.00086657724
                99.4                   33          0.0045460719
                99.4                   34           0.001771926
                99.4                   35          0.0070480255
                99.4                   36           0.013891199
                99.4                   37          0.0025283238
                99.4                   38          0.0060678807
                99.4                   39          0.0085058917
                99.4                   40           0.013094656
                99.4                   41           0.029277582
                99.4                   42          0.0051855953
                99.4                   43          0.0015824289
                99.4                   44           0.042744779
                99.4                   45           0.049687703
                99.4                   46           0.084538537
                99.4                   47            0.16942276
                99.4                   48           0.059373745
                99.4                   49           0.086326866
                99.4                   50           0.038261962
                99.4                   51          0.0047126326
                99.4                   52           0.037833312
                99.4                   53           0.032885051
